HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
990566099336869,81001,1,200605,46,-0.01,21,35620,29,1,2586.3912,1
286359270449307,79001,3,200605,46,-0.01,21,35620,43,1,3041.5969,1
160394229600909,81001,1,200605,46,-0.01,21,46540,21,2,3498.8812,1
160394229600909,81001,2,200605,46,-0.01,21,46540,25,2,3424.8212,1
090593160997593,80001,3,200605,46,-0.01,21,39100,15,2,0.0000,1
730609965990800,79001,1,200605,46,23.33,21,35620,40,1,3815.0117,1
730609965990800,79001,2,200605,46,8.50,21,35620,42,1,3815.0117,1
730609965990800,79001,3,200605,46,-0.01,21,35620,24,1,4387.4586,1
239399939600631,81001,4,200605,46,6.75,21,35620,19,2,2555.2482,1
279750157720934,81001,1,200605,46,-0.01,23,38300,63,1,3107.8774,1
570525097144279,81001,3,200605,46,-0.01,23,38300,16,2,2731.6183,1
052904420987596,81001,1,200605,46,-0.01,23,38300,37,1,3821.0149,2
052904420987596,81001,2,200605,46,-0.01,23,38300,18,2,3166.1962,1
469964703026269,81001,3,200605,46,-0.01,23,0,20,1,3449.5628,1
469964703026269,81001,4,200605,46,-0.01,23,0,16,2,3016.4681,1
951062894449820,81001,1,200605,46,-0.01,23,39740,31,1,2905.4376,1
440209923759795,81001,1,200605,46,-0.01,23,27780,32,1,3199.4295,1
524389016909765,81001,1,200605,46,-0.01,23,0,65,1,2702.5340,1
524389016909765,81001,2,200605,46,-0.01,23,0,65,1,2967.8002,1
989022830469220,81001,1,200605,46,-0.01,23,25420,28,1,3766.0835,1
224223094909096,81001,1,200605,46,-0.01,23,0,66,2,2980.7559,1
499926008053219,81001,2,200605,46,-0.01,23,10900,25,2,3080.0106,1
903052751439950,81001,3,200605,46,6.00,23,37980,25,2,3132.5754,1
814495539200887,80001,6,200605,46,-0.01,23,49620,16,2,2636.5993,1
495906101045299,81001,1,200605,46,-0.01,23,49620,32,1,2811.8749,1
904901391799993,81001,2,200605,46,-0.01,58,12060,30,1,2619.2222,1
994529650409301,81001,3,200605,46,-0.01,22,35620,22,2,3724.3639,1
246779630729306,81001,1,200605,46,-0.01,21,35620,45,1,3431.3388,2
420766097635779,81001,1,200605,46,-0.01,21,35620,51,1,3549.1918,1
420766097635779,81001,3,200605,46,-0.01,21,35620,48,2,3427.9081,1
900068097938309,79001,2,200605,46,-0.01,21,35620,17,1,2669.0171,1
032504420986199,81001,1,200605,46,-0.01,23,25420,37,1,2465.5313,2
424595083908995,81001,2,200605,46,11.00,23,29540,34,1,2922.9461,1
401907274899772,80001,1,200605,46,-0.01,23,38300,33,2,2487.5664,1
123680020220109,80001,2,200605,46,-0.01,58,12060,20,2,4552.4205,1
800737096511429,80001,2,200605,46,-0.01,58,12060,45,1,4402.5352,1
190961002006378,80001,1,200605,46,-0.01,58,12060,38,1,3347.1466,1
046051530992293,81001,1,200605,46,-0.01,58,12060,26,1,3564.0314,1
431292056909963,81001,3,200605,46,-0.01,58,0,19,2,2683.7595,1
310450953190081,79001,2,200605,46,-0.01,58,0,28,1,3229.7314,1
801007581103143,80001,2,200605,46,-0.01,58,12060,19,1,4234.7539,1
194954108038377,81001,1,200605,46,-0.01,58,12060,20,1,2941.1847,1
038321130994996,80001,2,200605,46,-0.01,58,0,46,2,3598.7943,1
115105160300154,80001,1,200605,46,-0.01,58,12060,40,1,3320.9787,1
115105160300154,80001,2,200605,46,-0.01,58,12060,40,1,3896.2468,1
115105160300154,80001,3,200605,46,-0.01,58,12060,15,2,0.0000,1
047451130995490,80002,1,200605,46,-0.01,58,0,35,1,2772.3871,2
884339760849309,81001,1,200605,46,-0.01,22,37980,41,2,3258.5886,1
499100998080953,81001,4,200605,46,-0.01,22,37980,23,1,4059.3403,1
307084108066461,81001,3,200605,46,-0.01,22,35620,18,2,2565.8569,1
533309820400140,81001,1,200605,46,6.50,22,35620,22,1,3504.5840,1
395945009009686,81001,2,200605,46,-0.01,21,15380,31,1,2553.6383,1
640209940164344,81001,3,200605,46,-0.01,23,38300,17,2,2382.7746,1
324950027906294,79001,1,200605,46,26.00,23,38300,29,2,3214.0580,1
727490779200923,80001,3,200605,46,-0.01,23,37980,15,2,0.0000,1
289760882610964,81001,1,200605,46,-0.01,23,37980,35,1,2725.5398,1
974082913459710,81001,4,200605,46,-0.01,23,0,25,1,2672.2483,1
972009910729409,80001,4,200605,46,-0.01,23,42540,19,2,2636.5993,1
497986505071299,81001,1,200605,46,-0.01,23,0,43,1,2627.5973,1
497986505071299,81001,3,200605,46,-0.01,23,0,21,1,2891.0515,1
729493949200922,80001,3,200605,46,-0.01,23,49620,18,1,2747.1547,1
988023989159470,81001,1,200605,46,-0.01,58,12060,33,1,3260.6928,1
399690243230951,81001,1,200605,46,-0.01,58,12060,26,1,3605.9161,1
803389120869102,80001,10,200605,46,-0.01,58,0,16,2,1856.7962,1
191968505003349,79002,1,200605,46,-0.01,58,17980,20,2,3508.7827,1
397962804021477,80001,1,200605,46,-0.01,22,35620,38,1,3165.0512,1
397962804021477,80001,5,200605,46,-0.01,22,35620,56,1,3648.0675,1
649860254230933,81001,1,200605,46,9.50,21,35620,48,1,3221.4057,1
146579260189303,81001,3,200605,46,-0.01,21,35620,24,1,3206.1842,1
974086813329710,80001,1,200605,46,-0.01,21,40380,38,1,2836.4240,1
974086813329710,80001,2,200605,46,-0.01,21,40380,35,1,2075.1344,1
397991106078683,80001,2,200605,46,-0.01,21,35620,38,1,3860.3036,2
970364097432149,80001,1,200605,46,-0.01,21,35620,41,1,2649.2330,1
970364097432149,80001,2,200605,46,-0.01,21,35620,35,1,2611.7755,1
947076214379490,79001,2,200605,46,7.00,21,35620,24,2,3983.4360,1
021483860019507,79001,2,200605,46,-0.01,21,35620,52,1,4346.7225,1
207905633699916,79001,3,200605,46,6.15,21,35620,17,2,2884.4026,1
730609991563962,79001,4,200605,46,7.50,21,35620,16,2,2884.4026,1
730609991563962,79001,5,200605,46,6.15,21,35620,16,2,2884.4026,1
393996209039619,81001,1,200605,46,-0.01,21,35620,28,1,6458.4181,1
901092966459750,81001,1,200605,46,-0.01,23,25420,17,2,2678.5186,1
270925096447499,79002,1,200605,46,-0.01,23,10900,27,1,2370.2094,2
524781076907690,81001,1,200605,46,-0.01,23,42540,32,2,2811.8749,1
938096692349370,81001,1,200605,46,-0.01,21,35620,52,1,3155.6131,1
955082861429890,80001,2,200605,46,-0.01,23,38300,29,1,4180.3375,1
537492189200674,81001,5,200605,46,8.25,23,37980,19,1,3185.1056,1
494937709029228,79001,1,200605,46,-0.01,23,49620,54,1,2969.6118,1
494937709029228,79001,2,200605,46,-0.01,23,49620,50,1,2805.9422,1
130609972951884,80002,2,200605,46,-0.01,21,35620,19,2,4129.7083,1
