HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
845392339600931,81001,1,200704,46,-0.01,21,0,42,2,3190.8417,1
996469010029303,83001,2,200704,46,-0.01,21,39100,18,1,3517.8179,1
996469010029303,83001,3,200704,46,-0.01,21,39100,17,2,3517.8179,1
900068097938309,82001,1,200704,46,-0.01,21,35620,20,2,3911.3529,1
977026176389640,82001,1,200704,46,-0.01,21,35620,32,1,3748.3802,1
977026176389640,82001,2,200704,46,-0.01,21,35620,33,1,3306.9488,1
086763560998195,81001,2,200704,46,-0.01,21,35620,21,2,4341.2470,1
976889410829309,83001,2,200704,46,-0.01,21,45060,66,1,2915.7201,1
880964090331489,83001,1,200704,46,-0.01,21,45060,32,1,2824.4601,1
986056994379160,82001,1,200704,46,-0.01,21,45060,37,1,3612.6976,1
639810323980943,81001,1,200704,46,-0.01,21,35620,26,1,3701.7153,1
639810323980943,81001,2,200704,46,-0.01,21,35620,26,1,3701.7153,1
639810323980943,81001,3,200704,46,-0.01,21,35620,21,1,3705.0373,1
904076243379470,82001,1,200704,46,-0.01,21,35620,29,1,3987.3224,1
406900343998736,82001,1,200704,46,-0.01,21,13780,46,1,3030.3644,1
124963096907094,82001,1,200704,46,6.00,23,38300,45,2,2885.9121,1
021125094348319,82011,1,200704,46,-0.01,23,38300,76,1,2554.0781,1
240209976186872,81001,2,200704,46,12.00,23,37980,42,1,2521.4237,1
494958803052259,82001,3,200704,46,-0.01,23,10900,25,1,3528.0241,2
302908324991392,81001,1,200704,46,-0.01,23,0,54,1,2896.7586,1
957052789439080,81001,3,200704,46,-0.01,23,37980,18,2,3148.3297,1
992002900459780,81001,2,200704,46,-0.01,23,0,27,2,3521.4481,1
491991405081245,83001,1,200704,46,-0.01,23,38300,43,1,2934.6261,1
491991405081245,83001,2,200704,46,-0.01,23,38300,43,1,3071.3547,1
990920099041329,83001,2,200704,46,-0.01,23,38300,17,2,3015.6517,1
107909101897103,82001,1,200704,46,-0.01,58,12060,27,2,3893.0982,1
230409922103190,81001,2,200704,46,-0.01,22,35620,35,1,4639.1546,1
106902913797614,82001,1,200704,46,7.00,22,35620,26,1,3182.4052,1
090944099931779,83001,2,200704,46,-0.01,22,35620,33,1,5261.7295,1
927076908339480,81001,4,200704,46,-0.01,21,0,16,2,3561.0881,1
395945009009686,81001,2,200704,46,-0.01,21,15380,32,1,2824.4601,1
365941805093688,83001,1,200704,46,-0.01,21,0,20,1,3907.7404,1
401903603893476,83001,2,200704,46,-0.01,21,35620,69,2,2738.4750,1
330609952384714,81001,3,200704,46,-0.01,21,35620,20,2,3523.2260,1
906006898389590,82001,1,200704,46,-0.01,21,35620,26,2,2827.9681,1
699770727840953,81001,1,200704,46,-0.01,21,35620,46,1,3403.5012,1
863016068909994,82001,1,200704,46,-0.01,21,28740,28,1,3575.2746,1
570525097144279,81001,3,200704,46,-0.01,23,38300,16,2,3216.4656,1
570525097144279,81001,4,200704,46,-0.01,23,38300,19,2,3729.7600,1
249960521980954,81001,3,200704,46,-0.01,23,38300,26,2,3259.2423,1
249960521980954,81001,4,200704,46,-0.01,23,38300,23,2,3351.1060,1
497906306042229,82001,1,200704,46,7.75,23,10900,26,2,2870.4560,1
206902064994372,82001,1,200704,46,-0.01,23,10900,41,-1,2493.6958,3
982569630199405,81001,1,200704,46,-0.01,23,37980,27,2,3829.2634,1
924819065908797,81001,3,200704,46,-0.01,23,21500,18,2,3010.1748,1
924819065908797,81001,9,200704,46,-0.01,23,21500,20,1,3345.0199,1
492926800054289,82001,1,200704,46,10.00,23,21500,48,1,3018.5142,1
550529093144509,81006,2,200704,46,-0.01,23,37980,54,1,3495.0421,1
550529093144509,81006,4,200704,46,-0.01,23,37980,25,1,2699.5320,1
550529093144509,81006,5,200704,46,-0.01,23,37980,25,1,4105.9881,1
550529093144509,81006,6,200704,46,-0.01,23,37980,25,1,4105.9881,1
310300094631611,81002,1,200704,46,-0.01,58,12060,30,1,2912.8992,1
195954100059399,81001,1,200704,46,-0.01,58,12260,38,2,2584.5912,1
963219810509101,83001,3,200704,46,-0.01,58,12060,20,2,4181.2757,1
981083973139450,81001,2,200704,46,-0.01,58,12060,37,1,3662.5819,1
743459250829104,81002,1,200704,46,-0.01,58,12060,24,1,3865.0635,1
743459250829104,81002,2,200704,46,-0.01,58,12060,28,1,3290.6859,1
365196949300926,82001,1,200704,46,2.13,58,17980,25,1,3575.9339,1
850745099931669,83001,1,200704,46,-0.01,22,37980,30,1,4723.4197,1
079313460986197,81001,2,200704,46,-0.01,21,39100,37,1,3224.0989,1
663987011903897,83001,1,200704,46,-0.01,21,35620,36,1,4307.2079,1
663987011903897,83001,2,200704,46,-0.01,21,35620,31,1,3575.3419,1
916859850769306,81001,1,200704,46,-0.01,21,35620,52,1,3834.3352,1
663721088904692,82001,1,200704,46,-0.01,21,35620,80,1,2651.2081,1
392986401075689,82001,3,200704,46,8.00,21,15380,20,2,3577.0811,1
938096883369120,82001,1,200704,46,-0.01,21,35620,42,-1,2932.9645,3
938096883369120,82001,2,200704,46,-0.01,21,35620,39,1,3082.3174,1
397982302030669,81001,2,200704,46,2.34,21,10580,27,2,3453.6220,1
936023932159940,81001,4,200704,46,-0.01,58,12060,17,2,3028.0878,1
470934090511549,83001,1,200704,46,-0.01,58,0,21,1,3498.3754,1
