HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
499680635980973,85001,3,200904,46,-0.01,22,35620,38,2,2373.3826,1
971066905379890,85001,1,200904,46,-0.01,21,10580,57,2,3224.2807,1
971066905379890,85001,2,200904,46,-0.01,21,10580,57,1,3156.1625,1
802907133992656,84001,1,200904,46,9.35,21,39100,43,2,2968.8340,1
730399089600193,84001,3,200904,46,-0.01,21,35620,22,1,3341.1179,1
430609925250391,84001,1,200904,46,-0.01,21,0,38,1,3112.0854,2
836079120749306,84001,2,200904,46,11.00,21,10580,27,2,3524.5877,1
991086485339380,84001,2,200904,46,-0.01,21,35620,58,1,3136.5866,1
936086943379070,85001,2,200904,46,-0.01,21,28740,51,1,3117.0282,1
936086943379070,85001,4,200904,46,-0.01,21,28740,17,2,2952.2770,1
207901313693096,85001,4,200904,46,-0.01,21,35620,22,2,3776.3739,1
207901313693096,85001,5,200904,46,-0.01,21,35620,30,1,2652.7391,2
908907524990652,85001,1,200904,46,-0.01,23,38300,65,2,2707.3710,1
041634820980697,85001,3,200904,46,-0.01,23,11020,16,2,2739.2365,1
279940851380954,84001,4,200904,46,-0.01,23,37980,22,2,3195.7398,1
941002942439290,84002,1,200904,46,-0.01,23,29540,23,1,2793.1007,1
724207088909093,85001,1,200904,46,-0.01,23,37980,49,1,3117.6824,1
373499839200640,85001,1,200904,46,-0.01,23,37980,45,2,3162.0825,1
968043834189480,85001,2,200904,46,-0.01,58,12060,44,2,2962.0621,1
399530229490661,85001,4,200904,46,6.75,58,0,21,2,3841.3168,1
399530229490661,85001,5,200904,46,8.00,58,0,19,1,2045.6579,1
702606191993223,84001,2,200904,46,8.00,58,0,44,1,2958.9894,1
231246076909092,85001,2,200904,46,11.25,58,0,50,1,3608.0130,1
142399029400911,84001,1,200904,46,-0.01,22,35620,29,1,9618.7682,1
630409961291771,85001,1,200904,46,8.50,22,35620,24,1,3612.2622,1
630409961291771,85001,2,200904,46,11.00,22,35620,28,1,3503.1272,1
407900123897274,85001,2,200904,46,-0.01,22,35620,50,2,2954.7653,1
935084704319290,86251,1,200904,46,-0.01,22,35620,35,2,2388.1448,1
140391289600904,84001,3,200904,46,-0.01,21,13780,20,2,4671.8607,1
946239550779309,84002,1,200904,46,-0.01,21,0,29,1,3321.5284,1
706369410009306,86001,1,200904,46,-0.01,21,35620,45,2,3300.6709,1
724055076909497,85001,4,200904,46,9.10,23,11020,21,2,2884.1992,1
498911504006228,86001,3,200904,46,-0.01,23,37980,21,1,2906.3829,1
012894220984291,84001,5,200904,46,12.50,23,37980,24,1,3016.1733,1
094794320993091,84001,1,200904,46,-0.01,23,37980,28,2,3381.3684,1
355199489300844,84001,4,200904,46,-0.01,58,12060,20,1,4281.9715,1
813399239400805,86001,1,200904,46,-0.01,22,35620,46,1,2850.8526,1
813399239400805,86001,2,200904,46,-0.01,22,35620,54,1,2830.0548,1
430609981846295,84001,1,200904,46,-0.01,21,35620,43,1,2872.0760,1
530609994709957,84002,1,200904,46,-0.01,21,15380,42,1,2944.1762,1
021483860939597,85001,1,200904,46,-0.01,21,35620,45,1,3436.6369,1
540209922103150,84001,1,200904,46,-0.01,23,37980,36,1,3456.5052,1
640206984872998,85001,4,200904,46,8.00,23,0,17,2,2605.0266,1
100924068243569,84001,1,200904,46,-0.01,23,0,26,1,3198.4106,1
782539550749405,84001,4,200904,46,-0.01,23,38300,18,2,2666.9058,1
440209969612999,84002,1,200904,46,-0.01,23,49620,19,2,2761.9805,1
440209969612999,84002,2,200904,46,-0.01,23,49620,24,1,3029.7794,1
731025021905495,86001,1,200904,46,-0.01,58,12060,50,1,3907.9545,1
713106360300103,86001,4,200904,46,-0.01,58,10500,17,2,3740.9212,2
942096706379520,85001,2,200904,46,-0.01,21,35620,58,1,3578.5873,1
840209994411396,85001,2,200904,46,-0.01,23,0,28,1,3140.9298,1
