HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
063523024909195,78001,1,200505,46,-0.01,21,0,32,1,3191.3385,1
630609913888579,78001,1,200505,46,-0.01,21,35620,28,2,3417.8942,1
005763260693598,80001,1,200505,46,-0.01,21,28740,23,1,3316.5337,1
005763260693598,80001,2,200505,46,-0.01,21,28740,51,1,2825.1934,1
005763260693598,80001,3,200505,46,-0.01,21,28740,44,1,2429.5513,1
005763260693598,80001,4,200505,46,-0.01,21,28740,19,2,2586.1763,1
005763260693598,80001,5,200505,46,-0.01,21,28740,21,2,3316.5337,1
222499349200705,80001,3,200505,46,-0.01,23,38300,19,1,2497.3838,1
222499349200705,80001,4,200505,46,-0.01,23,38300,17,2,2690.6969,2
240209941488591,80001,4,200505,46,-0.01,23,25420,18,2,2549.6217,1
840209935762899,79001,1,200505,46,-0.01,23,49620,36,2,2569.0718,1
603044913349340,78001,1,200505,46,-0.01,22,35620,30,1,2176.8865,1
430609833405373,78001,2,200505,46,-0.01,21,35620,48,1,2247.9900,1
996129330996303,78001,1,200505,46,-0.01,21,35620,42,1,2542.1684,2
466849570739300,79001,2,200505,46,-0.01,21,35620,28,1,6239.2157,1
016392789600112,80001,2,200505,46,-0.01,21,35620,42,1,3058.0249,1
609080126720963,78001,2,200505,46,-0.01,21,35620,46,1,3108.6485,1
393948504044659,79001,5,200505,46,-0.01,21,0,20,2,3270.0848,1
497911408037218,80001,1,200505,46,-0.01,23,0,35,1,2540.5198,1
497911408037218,80001,2,200505,46,-0.01,23,0,17,2,2788.6234,1
497911408037218,80001,3,200505,46,-0.01,23,0,16,2,2768.4175,2
057714420952597,78001,4,200505,46,-0.01,23,38300,19,1,1956.0837,1
192986008069319,78001,3,200505,46,-0.01,58,0,22,1,2983.1809,1
123680020220109,80001,2,200505,46,-0.01,58,12060,19,2,2303.1808,1
191916201093359,78001,1,200505,46,-0.01,58,0,56,1,2170.4502,1
972043964159070,78002,1,200505,46,-0.01,58,12060,27,2,3187.6276,1
110309934226580,80001,5,200505,46,-0.01,58,12060,32,1,2854.1581,1
823739560059100,78001,2,200505,46,-0.01,58,12060,57,1,2988.8952,1
399060374120911,80001,5,200505,46,-0.01,58,12260,22,1,2948.1325,1
031387058909994,79001,1,200505,46,-0.01,58,16860,42,1,2959.1447,1
031387058909994,79001,2,200505,46,-0.01,58,16860,32,2,2822.0352,1
933109310119108,80001,1,200505,46,-0.01,58,0,17,2,3186.9964,1
864079560699306,78001,1,200505,46,-0.01,22,35620,29,1,5857.3591,1
608909013995224,79001,4,200505,46,-0.01,22,37980,20,1,3306.9458,1
450541093536199,78001,2,200505,46,-0.01,22,35620,24,1,4987.2161,1
806908653992604,78001,3,200505,46,-0.01,22,35620,35,1,4796.4912,1
927390949400797,80001,2,200505,46,-0.01,22,35620,38,1,3424.1313,1
290765092637049,79001,1,200505,46,8.00,21,35620,35,1,3318.8935,1
290765092637049,79001,2,200505,46,7.00,21,35620,41,1,5141.5890,1
180767094337179,79001,2,200505,46,3.50,21,40380,56,2,2695.4173,1
363603021901595,80001,1,200505,46,-0.01,21,35620,32,1,2759.0666,1
024473860903895,79001,3,200505,46,-0.01,21,35620,36,1,2404.4745,1
964086291359080,78001,2,200505,46,-0.01,21,35620,33,1,3720.0973,1
536089060279304,78001,1,200505,46,-0.01,21,35620,23,1,4429.9013,1
536089060279304,78001,2,200505,46,-0.01,21,35620,22,1,4429.9013,1
536089060279304,78001,3,200505,46,-0.01,21,35620,27,1,4001.3045,1
536089060279304,78001,5,200505,46,-0.01,21,35620,22,1,4429.9013,1
196980560540309,78001,5,200505,46,-0.01,21,35620,23,1,6523.2948,1
996809050209304,78001,3,200505,46,-0.01,21,35620,26,1,2724.6415,1
955082861429890,80001,2,200505,46,-0.01,23,38300,28,2,4004.7349,1
493992802003259,80001,3,200505,46,-0.01,23,0,21,2,2860.3671,1
299920028230914,80001,10,200505,46,-0.01,23,25420,18,2,2769.9998,1
782719250659401,78001,2,200505,46,-0.01,23,37980,20,1,6892.0234,2
720497929200750,80001,2,200505,46,-0.01,23,29540,46,2,2508.3298,1
971042839489900,79001,2,200505,46,-0.01,23,37980,49,1,3054.0490,1
132090560630404,78001,4,200505,46,-0.01,23,10900,16,2,2769.8592,1
814495539200887,80001,6,200505,46,-0.01,23,49620,15,2,0.0000,1
724644025908790,78001,3,200505,46,-0.01,23,49620,19,2,2805.5600,1
731025024909495,78002,1,200505,46,-0.01,58,12060,23,2,4005.2630,1
063544044807596,78001,3,200505,46,-0.01,21,35620,25,1,3565.6433,1
063544044807596,78001,4,200505,46,-0.01,21,35620,29,1,3565.6433,1
704903044799192,78001,2,200505,46,-0.01,23,37980,21,2,2648.6899,1
491973903028220,78001,1,200505,46,-0.01,23,37980,55,1,2504.3853,2
210309958421797,80001,3,200505,46,-0.01,58,12060,16,2,2858.3885,1
197956101028349,78001,1,200505,46,-0.01,58,12060,49,1,2598.2210,1
608905341997403,79001,1,200505,46,-0.01,58,42340,25,2,2642.9563,1
861105340300198,78001,2,200505,46,-0.01,58,12060,22,2,3333.6904,1
389398409400731,79001,2,200505,46,-0.01,22,37980,19,1,2999.8089,2
390998602030449,79001,2,200505,46,-0.01,22,35620,44,2,2874.1113,1
061763560999793,78002,1,200505,46,-0.01,21,0,21,2,2824.2158,1
907006039389890,79001,1,200505,46,-0.01,21,35620,24,1,3291.8457,1
080093860903997,79001,2,200505,46,-0.01,21,35620,24,1,3291.8457,1
398901302046648,80001,1,200505,46,-0.01,21,40380,80,2,2767.3545,1
601902273191086,80001,1,200505,46,-0.01,21,35620,79,2,3198.6406,1
130609908227116,80001,2,200505,46,-0.01,21,35620,49,1,3510.6506,1
960076021369820,78001,2,200505,46,-0.01,21,35620,41,2,3071.8505,1
960076021369820,78001,3,200505,46,-0.01,21,35620,43,1,3531.7487,1
960076021369820,78001,4,200505,46,-0.01,21,35620,18,1,4514.7589,1
945046237379280,79001,1,200505,46,-0.01,21,35620,26,2,5584.4928,1
945046237379280,79001,2,200505,46,-0.01,21,35620,25,2,5584.4928,1
392986401075689,78001,4,200505,46,-0.01,21,15380,19,2,2883.3232,1
163214075908391,78001,3,200505,46,-0.01,21,35620,41,2,3312.3345,1
937016614369120,78001,4,200505,46,-0.01,21,35620,22,1,3694.3552,1
826889160399303,78001,2,200505,46,-0.01,21,35620,45,1,3319.5158,1
826889160399303,78001,4,200505,46,-0.01,21,35620,20,1,3694.3552,1
730609965990800,79001,1,200505,46,12.00,21,35620,39,2,4007.8668,1
730609965990800,79001,2,200505,46,-0.01,21,35620,41,2,3351.1701,1
730609965990800,79001,3,200505,46,8.48,21,35620,22,2,4171.0692,1
927062818469680,78001,2,200505,46,-0.01,23,37980,24,2,2878.2770,1
402907734996082,80001,3,200505,46,-0.01,23,29540,35,1,2657.2999,1
872009960729409,78001,1,200505,46,-0.01,23,42540,25,1,2902.4805,1
872009960729409,78001,3,200505,46,-0.01,23,42540,22,2,2818.8866,1
531350093908691,78001,1,200505,46,11.50,58,17980,37,1,2517.9330,1
993109630289108,78004,1,200505,46,8.00,58,12060,21,1,3615.6305,1
076084131340820,78001,2,200505,46,-0.01,22,45940,55,1,2167.2911,1
969096083349690,78001,1,200505,46,-0.01,21,35620,80,1,1910.1201,1
495924507013259,78001,3,200505,46,-0.01,23,42540,20,1,2314.9075,1
602902821991543,80001,1,200505,46,-0.01,58,12060,15,1,0.0000,1
506908463492816,78001,2,200505,46,-0.01,21,35620,19,1,3928.0235,1
090313760974196,79001,2,200505,46,-0.01,21,35620,27,-1,4450.3457,3
395925209064601,78001,2,200505,46,-0.01,21,35620,18,1,4462.2574,2
730609981829363,79001,2,200505,46,-0.01,21,35620,63,2,3544.8617,1
499823504039248,78001,2,200505,46,13.00,23,37980,22,2,2156.3897,1
130409977307287,80001,3,200505,46,-0.01,22,35620,41,1,4276.4335,1
061392259400937,78001,1,200505,46,-0.01,22,35620,44,1,2971.7948,1
007909903098656,79002,2,200505,46,7.50,21,35620,30,1,4428.2095,1
056334120993290,80001,2,200505,46,-0.01,23,39740,31,2,2831.4673,1
299050418240974,79001,2,200505,46,-0.01,23,0,35,1,2953.6939,1
666053922149980,78001,2,200505,46,-0.01,58,12060,28,1,4494.0679,1
