HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
024501330995899,82001,2,200711,46,-0.01,58,17980,18,1,2398.9873,1
431756096909898,83001,1,200711,46,-0.01,58,0,28,1,4018.6223,1
431756096909898,83001,2,200711,46,-0.01,58,0,36,1,2631.4923,1
302907053994324,82001,1,200711,46,-0.01,22,37980,33,2,3202.3880,1
023013340971092,82003,1,200711,46,-0.01,22,35620,25,1,3373.3522,1
054183240981197,82001,1,200711,46,-0.01,22,45940,53,1,3674.6583,1
207905533895844,83001,3,200711,46,-0.01,22,35620,22,1,3058.1066,1
908908743799124,83261,1,200711,46,-0.01,22,35620,27,1,3013.4451,1
908908743799124,83261,2,200711,46,-0.01,22,35620,25,1,3013.4451,1
908908743799124,83261,3,200711,46,-0.01,22,35620,17,1,2139.6012,1
914769310399303,82001,1,200711,46,-0.01,22,35620,47,1,2906.2367,1
914769310399303,82001,2,200711,46,-0.01,22,35620,44,1,3048.2779,1
763252033905291,82001,5,200711,46,-0.01,21,35620,16,2,2266.0232,1
763252033905291,82001,6,200711,46,-0.01,21,35620,20,2,3046.6467,1
530609958308269,83001,3,200711,46,9.00,21,40380,19,2,3127.5765,1
763221001901698,82001,1,200711,46,-0.01,21,35620,36,1,4330.2741,1
416398809600119,82003,2,200711,46,14.00,21,35620,25,1,3569.1252,1
763914071905494,82002,2,200711,46,-0.01,21,35620,28,1,4235.2331,1
395996600080692,83001,2,200711,46,-0.01,21,35620,53,1,3418.4868,1
896989540549309,82001,2,200711,46,-0.01,21,35620,44,1,3514.3685,1
076724120976597,82002,1,200711,46,-0.01,23,37980,47,1,3221.6154,1
076724120976597,82002,2,200711,46,8.50,23,37980,52,1,3215.1661,1
076724120976597,82002,3,200711,46,8.50,23,37980,27,1,2618.0787,1
952619750099406,83001,2,200711,46,10.50,23,25420,42,1,2579.2794,1
493938500057239,83001,1,200711,46,-0.01,23,42540,28,2,3537.3695,1
040829091948379,83001,1,200711,46,-0.01,23,37980,43,1,2940.7375,1
040829091948379,83001,2,200711,46,-0.01,23,37980,42,1,2610.6616,1
550928092747089,83001,1,200711,46,-0.01,23,0,42,1,2925.4421,1
469191649300920,83001,2,200711,46,-0.01,58,42340,41,1,2532.1407,1
060441430988391,82001,2,200711,46,-0.01,58,12060,36,2,3790.9618,1
391936201008459,83001,2,200711,46,-0.01,22,37980,28,1,3480.6805,1
401903523892866,82002,1,200711,46,-0.01,21,35620,39,1,3174.3751,2
639310222750943,82003,3,200711,46,-0.01,21,35620,20,1,3777.7703,1
957052789439080,82001,5,200711,46,-0.01,23,37980,17,2,3232.4000,1
431430022909564,82001,1,200711,46,-0.01,58,0,21,2,2657.5894,1
731808074909264,82002,1,200711,46,-0.01,58,0,43,1,2084.6332,1
001721530696898,83001,3,200711,46,6.25,58,0,24,1,3305.1931,1
001721530696898,83001,4,200711,46,-0.01,58,0,37,1,3929.9948,1
001721530696898,83001,5,200711,46,-0.01,58,0,26,1,3843.7391,1
001721530696898,83001,6,200711,46,7.00,58,0,24,2,4693.3339,1
194926306050327,83001,2,200711,46,-0.01,58,12060,18,1,2783.7878,1
194926306050327,83001,3,200711,46,-0.01,58,12060,17,2,3401.5062,1
194926306050327,83001,4,200711,46,-0.01,58,12060,17,2,2783.7878,1
902909721996673,82001,3,200711,46,-0.01,58,12060,18,2,3199.4365,1
379670679290931,82001,1,200711,46,-0.01,58,12060,21,2,3627.6367,1
260934097817979,83001,1,200711,46,-0.01,58,46660,22,1,2814.6648,1
399060374120911,82001,2,200711,46,7.50,58,12260,16,2,2577.3772,1
201900873898744,82001,1,200711,46,-0.01,22,36140,61,1,2492.1033,1
864679960639302,83001,1,200711,46,-0.01,22,36140,59,2,3010.1358,2
290740091931509,82002,1,200711,46,6.00,22,35620,41,1,4009.2147,1
290740091931509,82002,2,200711,46,6.00,22,35620,25,1,3738.6357,1
880947091631669,82001,1,200711,46,-0.01,22,35620,62,1,2492.1033,1
880947091631669,82001,2,200711,46,10.00,22,35620,31,1,3501.4144,1
243943068909090,83001,2,200711,46,-0.01,22,35620,24,2,3082.7226,1
075883240018308,82003,1,200711,46,-0.01,22,35620,35,1,3070.9640,1
250946097437329,83001,4,200711,46,-0.01,22,35620,17,2,3284.9812,1
230609942195528,82001,1,200711,46,-0.01,21,35620,25,1,4005.1902,1
230609942195528,82001,2,200711,46,-0.01,21,35620,52,1,2823.7084,1
057863660966081,83002,2,200711,46,-0.01,21,35620,41,1,3108.5802,1
689310222750963,83001,1,200711,46,-0.01,21,35620,27,1,3539.7037,1
663155082907193,82001,5,200711,46,-0.01,21,35620,35,1,3045.3954,1
486419010179305,82001,2,200711,46,-0.01,21,35620,40,1,3149.9900,1
463837051905492,82002,1,200711,46,13.50,21,35620,31,1,3420.3897,1
392973806016625,82001,1,200711,46,-0.01,21,35620,28,1,4103.6996,1
392994100024649,82001,2,200711,46,-0.01,21,39100,18,2,2354.5786,1
095093160691697,82001,4,200711,46,-0.01,21,0,18,2,3286.0110,2
063555024904193,82002,3,200711,46,-0.01,21,35620,22,1,4737.3166,1
356979280419308,83001,1,200711,46,-0.01,21,35620,53,1,3274.8402,1
407908423897836,83001,3,200711,46,-0.01,21,35620,21,2,4206.2721,1
391962903092657,82001,4,200711,46,-0.01,21,35620,21,1,3045.3401,1
702902574991752,82001,3,200711,46,-0.01,23,38300,37,2,3279.5714,1
626491909200962,82001,1,200711,46,-0.01,23,38300,49,1,2746.2275,1
637052967459470,83001,1,200711,46,-0.01,23,0,63,2,2615.3678,1
124247053906798,82001,1,200711,46,-0.01,23,37980,41,1,3361.4024,1
124247053906798,82001,2,200711,46,-0.01,23,37980,38,1,3152.2650,1
051002121480860,83001,3,200711,46,-0.01,23,37980,21,2,3214.6176,1
490988205099259,83001,1,200711,46,-0.01,23,21500,27,2,3376.8343,1
982949110329401,82001,2,200711,46,-0.01,23,0,38,1,2517.7849,1
405055804059291,83001,1,200711,46,8.08,23,29540,19,2,2766.3459,1
405055804059291,83001,2,200711,46,8.00,23,29540,20,2,2984.7863,1
900822091248449,83001,1,200711,46,-0.01,23,29540,57,2,2831.2361,1
980491619200793,83001,1,200711,46,-0.01,23,37980,30,1,3166.8582,1
494932709029229,82001,3,200711,46,-0.01,23,49620,16,2,3014.2263,1
918043970139310,82001,1,200711,46,-0.01,58,12060,38,1,3067.1237,1
410309949639297,82001,3,200711,46,-0.01,58,12060,58,2,3402.5418,1
168195179300924,83001,1,200711,46,-0.01,58,12060,20,2,2931.2619,1
410309967003194,82001,3,200711,46,-0.01,58,12060,18,1,3181.6007,1
192904701048359,82002,1,200711,46,-0.01,58,12020,51,1,2578.2090,1
192904701048359,82002,2,200711,46,-0.01,58,12020,44,1,2336.0616,1
743547008909495,83001,1,200711,46,-0.01,22,12100,55,1,2663.4969,1
743547008909495,83001,2,200711,46,-0.01,22,12100,54,1,2874.7554,1
243627023908791,82001,2,200711,46,-0.01,22,37980,47,1,2558.1149,1
470945093933279,82001,1,200711,46,-0.01,22,36140,41,1,3111.8976,1
926391149400934,82001,2,200711,46,-0.01,22,37980,35,1,3133.0288,1
704339950969301,83001,2,200711,46,8.35,22,35620,65,1,2400.4928,1
905908493690056,83001,2,200711,46,7.49,21,15380,17,2,2376.0220,1
737393449600660,82001,1,200711,46,-0.01,21,35620,41,1,2838.6115,1
689620724440983,83001,3,200711,46,-0.01,21,40380,17,2,3059.6969,1
240862096738449,83001,1,200711,46,-0.01,21,40380,27,2,3344.1713,1
609800432700943,82002,1,200711,46,-0.01,21,35620,26,1,4463.2455,1
609800432700943,82002,2,200711,46,-0.01,21,35620,28,1,3693.7383,1
095013860985593,83001,2,200711,46,-0.01,21,10580,34,2,3072.7091,1
520425096041799,82001,2,200711,46,13.00,23,38300,42,2,2456.1752,1
029384320973493,82001,1,200711,46,-0.01,23,37980,32,1,3225.8259,1
029384320973493,82001,2,200711,46,-0.01,23,37980,17,1,3057.2456,1
224632027001901,83001,2,200711,46,-0.01,23,42540,39,1,3303.6285,1
219495679200648,82001,1,200711,46,9.00,23,37980,27,2,3730.2126,1
630136007011330,82001,2,200711,46,-0.01,58,10500,46,1,3412.7963,1
601904023894386,82001,2,200711,46,4.00,21,40380,24,2,3351.2322,1
146720240300301,82002,2,200711,46,-0.01,21,10580,25,1,3344.1713,1
197937606089398,83001,1,200711,46,-0.01,58,12060,50,1,4123.4216,1
197937606089398,83001,2,200711,46,-0.01,58,12060,43,1,2820.6492,1
260134003518200,83001,1,200711,46,-0.01,58,12060,22,1,3614.6247,1
489250315480943,82001,2,200711,46,-0.01,22,35620,48,2,3018.3145,1
398982406070409,82001,2,200711,46,-0.01,22,35620,64,1,3031.3525,1
458399529600551,83001,1,200711,46,-0.01,21,35620,26,1,3487.4913,1
458399529600551,83001,2,200711,46,-0.01,21,35620,26,1,3589.4823,1
210828095742479,82001,1,200711,46,-0.01,23,37980,32,1,3277.3971,1
077694720979897,83001,1,200711,46,-0.01,23,37980,24,1,3282.7994,1
305909864890532,83001,1,200711,46,10.00,23,38300,37,1,2566.8878,1
